,0,1,2,3,4,5,6,7
1258,7.405802198310965e-07,3.2688467034666755e-10,1.9714247633271724e-96,4.811250516067611e-08,1.940258988999142e-09,7.177266483250995e-13,0.0708300892411059,0.929169119798309
1259,3.777414111159764e-05,0.0008838205456062576,1.76386109096115e-59,9.053834007580434e-05,5.9241557306374915e-06,2.2217541696262977e-05,0.9989597252757876,2.8636434495642046e-37
1260,6.914480292667183e-05,0.000635267013768499,2.4849436096414152e-43,1.592785465112302e-05,9.729967415999189e-05,3.834128946066655e-06,0.4503020895684411,0.5488764369570965
1261,3.02180291730702e-06,7.083714751701642e-09,4.760755994902973e-152,0.0051169858385769415,9.681551006333826e-09,0.7580150824028679,0.004650806955768135,0.23221408623461742
1262,2.036784754375e-23,3.59653088346622e-13,2.152333029356874e-191,2.8554064724322855e-21,5.835490628641192e-10,1.4143820125312063e-15,0.999999999416076,2.6777489530384813e-51
1263,4.627312529240967e-06,0.9983889343954188,5.215085388826888e-169,2.7497124140245077e-06,6.954765421169094e-10,0.00050175073844806,0.0011019371457068133,8.062382417763239e-33
1264,1.5062064706003205e-15,3.4560451387792047e-06,1.479613894132053e-107,5.624680407456892e-16,9.035694214309382e-07,4.193412660508015e-08,0.9999955984513015,5.631779250099942e-44
1265,0.00010885285239053493,1.0713923606855407e-06,2.1836232313253835e-108,1.39828788421703e-19,8.246850349559175e-11,5.38755454562862e-14,6.238123262829491e-10,0.9998900750489005
1266,5.725022857261394e-13,8.831771913882262e-08,1.2696875100139267e-157,2.085852467205475e-09,3.7582567666001056e-06,0.0008694188607409388,0.999126732478347,4.348818468609984e-38
1267,0.007400695184962588,0.0013317641983861736,6.54736986297534e-93,0.0423810050698685,0.07109413410153986,0.8714322429523426,0.006360158492906127,2.4981457621210638e-26
1268,0.005898356081629718,2.2281991501105952e-05,1.0318188654126968e-164,5.432045364795776e-13,1.3552006873838724e-08,0.8915829856612301,0.10249636271308502,3.8981218793305873e-41
1269,7.522976120498102e-12,1.2559016912413496e-16,4.070497762282589e-120,0.9999883068677317,1.2298913594439796e-16,1.1693124747683844e-05,3.031924407940973e-38,1.2216870709828658e-32
1270,8.675046069447893e-22,8.300836605427377e-12,4.252768611884696e-144,6.349886234819217e-22,8.033477221744036e-10,1.5716334024671565e-17,0.9999999991883612,2.3032729006056714e-64
1271,3.9387971533038836e-11,1.498805120843706e-18,7.376544577445729e-98,0.9999975563447961,1.209329664126995e-16,2.4436158248080512e-06,3.6687419135538586e-25,2.810226101675286e-17
1272,6.547012358169441e-13,2.1397852510439303e-09,4.118483581917742e-89,1.182651648244072e-09,3.8233749820357534e-13,4.795818758263353e-09,8.220485767825303e-13,0.9999999918798892
1273,1.5741568788870015e-08,0.11181835727065642,6.144075256023976e-147,1.1048833275223305e-12,1.0397010723775461e-06,0.00028711330694469045,0.8878934739786645,1.3626274319295938e-36
1274,1.1139781274131256e-11,2.910825607774534e-11,3.683159686596787e-154,3.957585054983699e-11,0.999999999367958,5.404846176693949e-10,1.1745322428312926e-11,3.205076150428932e-42
1275,4.442495150014579e-08,1.3175545362941772e-06,1.47944349571051e-76,2.4538231423782883e-06,7.1790852332794714e-06,2.694277833941257e-06,0.9999863108343074,1.0564195143284795e-47
1276,5.057809447171361e-15,0.0003760059970693867,1.015231681185351e-124,3.0008993904133377e-06,8.733998502949352e-07,0.9790585492474541,0.02056157045623823,8.301253105749343e-42
1277,5.443154081020053e-13,3.189442436922555e-06,6.1130402721740875e-115,3.473372147341815e-08,0.0005382737403352902,0.9994585020816271,1.3267990088962764e-12,1.0245336933235544e-47
1278,1.8920683230067986e-27,1.20966199044759e-35,6.381017753692707e-21,5.929562867255275e-38,7.547418982934522e-36,1.4735688402607245e-51,1.141435188177164e-27,1.0
1279,0.012820675094801622,0.017137593657538797,3.8870434185762556e-67,0.04806400872744503,0.001179869553674251,0.011686321941011001,0.9091115310255334,4.179026536662954e-31
1280,1.2054025627522274e-10,3.318839288093329e-06,2.313766320674424e-62,1.860485608443551e-10,9.783756230500184e-08,4.6956398989374665e-07,0.9999961134525601,2.329709940343415e-52
1281,7.814776797596245e-06,2.7704912160320325e-09,2.3979911232431606e-160,3.530206128357801e-06,4.4426209379764564e-07,0.7319002124661999,0.2680879955182842,1.773209532506398e-46
1282,0.0064126944180875325,0.011249878276226968,2.6956757859490454e-124,0.00024286958836639987,0.15004891034822485,0.8320456473690973,2.0644191648829975e-29,6.86665008505103e-36
1283,7.05348943050276e-09,1.0596081382924827e-06,2.313880416948352e-92,4.590190942493824e-10,0.0021595120239326056,0.9974046331672783,0.00043478768815038803,1.2096036305555399e-37
1284,0.9881224234170455,0.011035540503034617,5.259577496995544e-122,7.541672159307884e-15,0.000842034977107476,1.0115407163938525e-09,9.126944203670492e-11,1.40464067142201e-33
1285,5.132085539547742e-170,2.869873884629451e-169,2.4094279385923658e-166,1.5387335121071044e-170,1.482623442007381e-159,4.872062595271383e-165,1.8722828174090997e-30,1.0
1286,0.0034448540139115098,0.0034943994270409846,2.1198037197458716e-19,0.0068484033625102764,0.007893981500324802,0.0016247867978871683,0.9766935748983142,1.5774206834530405e-49
1287,1.9494247390674568e-17,8.409292361165865e-09,1.8040019740486168e-104,3.892102668189053e-10,9.922068695320343e-13,3.974137395829118e-07,3.2473032729384374e-05,0.9999671207540461
1288,6.761721050725263e-08,0.015156198904847514,8.044465862907062e-167,3.132747660042344e-08,8.422621710706575e-07,0.9848427215125053,1.3837578362026947e-07,3.4026570838223933e-28
1289,1.8880282076926957e-09,5.313811708590662e-06,8.076264264465297e-130,1.1499909336763954e-07,2.1427220082330955e-06,0.003925975585346895,0.9960664509938237,7.166156027786792e-52
1290,1.0049849393418521e-16,2.5545775226422206e-12,4.571629922672204e-144,4.062917064694824e-15,1.1326653723775152e-11,8.98211117289398e-11,8.965019342333613e-05,0.9999103497028711
1291,1.5389000074976945e-05,0.0005776774587806645,1.7649174549815353e-100,1.6289957322180583e-05,1.5514594617951276e-05,2.875930078556798e-06,0.9993722530591324,5.736269121031005e-43
1292,1.8536639378177038e-13,4.224291586727976e-13,1.6055564879915315e-103,1.7573822494851614e-09,6.884475208293692e-13,8.465335944049288e-10,2.632550262166499e-07,0.9999997341397557
1293,0.999814190003568,0.00018579833318708975,7.381776445881283e-75,1.1661893709670806e-08,3.7185876012526734e-14,2.678051558040041e-23,1.3252075554402762e-12,5.621616762463621e-52
1294,1.484063726987999e-14,7.774288290209251e-12,1.0788991596591078e-88,3.7260267804007174e-17,3.820001769724046e-15,1.5735827054040993e-15,4.218488186703233e-11,0.9999999999500346
1295,2.281257273535558e-11,1.0372287984190442e-13,1.2534940929843515e-53,0.9981059841550143,6.196270346733325e-10,0.0018940152024417977,8.57709568474931e-24,1.7435234238071218e-43
1296,4.783497692827377e-12,7.657873238299133e-10,1.9967379355722273e-147,3.5873761226738047e-07,0.00016902520414167243,0.0073082546873303195,0.9925223606003531,8.089719171260868e-30
1297,7.470608187955846e-05,0.0006391555419247489,2.0111634129953383e-43,1.740677022288818e-05,9.665836500001508e-05,3.929317312784085e-06,0.4258341696711476,0.5733339742524992
1298,1.1763141208474605e-06,0.9999988180173482,3.6976282064110874e-135,9.117381107620916e-10,1.2917297759023051e-09,3.4650276807961613e-09,4.7088770756320114e-14,6.889749374695027e-48
1299,0.003433370725901652,0.05869792402092788,4.918242617023761e-60,0.09123856724443592,0.12065600447205858,0.11827933237137878,0.6076948011653089,4.172568730941792e-50
1300,9.339457855945006e-09,5.9497545474186304e-05,5.017821848520396e-67,8.526801280181746e-05,0.00020798880318694215,6.740969020357375e-10,0.46617563555142333,0.5334716000735678
1301,3.4090262495660405e-06,3.1609305758623975e-07,6.602508267022778e-41,0.0024478976589637773,0.00029658858640233915,6.00080249634427e-05,0.9971917806103492,6.074981257253072e-39
1302,1.970139496623154e-13,4.353994421873742e-09,2.128078618575332e-177,2.2207979102044454e-11,1.4872891329824166e-11,1.3744356398427866e-11,0.9999999955949761,1.977426991265462e-58
1303,0.0013743250029729626,0.13562109412487472,4.904933465362423e-76,0.0008478062743389607,0.002360747765198551,0.016502480115870577,0.8432935467167343,1.249569128567471e-39
1304,2.66227140488796e-40,1.0959071293451258e-54,8.991289131956577e-214,2.084517885142052e-66,1.779206881074261e-50,8.879645233955695e-45,1.0,1.8368337676409127e-100
1305,8.239969481725531e-18,1.273429790203789e-20,2.871584989923037e-60,8.187353904842229e-27,1.3977698749981152e-24,2.277990542111104e-39,7.496854957679622e-08,0.999999925031463
1306,0.00028522573629379715,0.9997141455098018,1.5035257463640534e-164,7.839424229732478e-13,4.9684711815982375e-08,3.6189107383406375e-15,5.790683943479e-07,1.60384699141742e-43
1307,0.004204920974203026,2.0436444837635453e-07,9.382901341385156e-41,0.9180159800118529,0.07637002691182959,0.0014072322773330283,1.6354603230481496e-06,1.4100488609267026e-29
1308,0.002014849910330418,0.9140767265343323,3.348663034820365e-52,0.0005566597061808044,0.00037130911452408293,0.0006111748511412884,0.08236927988349192,8.613643712480679e-47
1309,2.6025103506045477e-07,0.3811843027709995,7.28022913565458e-130,2.0054645325047404e-08,0.618381388087367,0.0004340288359585394,9.663103916606584e-20,2.1166175660644632e-22
1310,0.0015913474221074112,0.002594280417067831,7.309377386286892e-31,0.9685233545962434,0.004943129018325717,0.022278056698676024,6.983184757418967e-05,2.0005955760997752e-34
1311,5.089655506149627e-06,0.04492489873009403,1.1657205489611975e-82,0.9535363938646788,0.0015054873310163144,2.813041861740821e-05,8.50246687131616e-14,7.0829170774999856e-40
1312,2.354377657608834e-11,1.792747362085671e-07,9.999017075928082e-104,3.4810875737221722e-12,1.2678807445164925e-08,1.1233404185258452e-08,0.9999997967860204,2.3731415027156733e-49
1313,4.258818508318927e-10,7.984842176664808e-07,9.638960906654436e-51,1.2450125441199001e-11,1.4325344385092404e-08,6.593929807176634e-10,0.9999991860926983,5.554546904888279e-15
1314,4.468150091009894e-05,0.0008316131037515827,1.053336714708209e-63,0.00024222821084713588,3.6736642206424306e-05,8.125385598429937e-06,0.9988366151566734,1.1571076852269898e-46
1315,0.007342367961664758,0.0011574249465093214,1.3745980672093532e-78,0.5230496433816735,0.02997615521477475,0.43840992389467215,6.448460070218962e-05,6.922193245394727e-39
1316,1.5337472672740843e-64,2.5791016678314013e-62,1.743815444447077e-81,2.755674587402122e-65,3.2715812741845e-60,7.712131459540195e-64,1.0,3.279275881578388e-35
1317,2.050702158585398e-12,9.126325649316103e-22,8.184016426503613e-58,1.3520052821689206e-14,7.432077153021008e-17,4.3644944052228126e-12,0.9999999999935767,1.1455650776445158e-37
1318,8.994923780047743e-09,3.7859852307529088e-06,1.4822909102866997e-117,1.800406884614763e-06,1.2775569867912674e-06,1.1333351445530121e-07,0.9999930137224636,8.36141740490918e-46
1319,7.64863801519798e-06,2.6472107192516905e-12,1.1658995993685388e-159,0.0004376821345047231,7.651835309797194e-11,0.9983811718154267,0.0011734973328947074,2.161540935681807e-39
1320,5.419706386087367e-12,8.643350915299034e-05,2.972167073875074e-154,6.682960712493066e-14,8.996090364393467e-08,1.6570138612815472e-05,0.99989690638585,2.412835873159905e-25
1321,3.0997357540709133e-09,1.4821784508520737e-12,3.4443537351495585e-146,0.002692004033538202,4.915124935115408e-08,0.9973062866405241,1.6570734760558763e-06,3.5584570177115415e-43
1322,4.594423836423768e-139,2.0115708958253846e-136,8.640175776445894e-134,1.70005772570472e-138,1.5481426962197577e-128,3.2249233678980317e-132,0.9999999999927809,7.2129442676595445e-12
1323,0.0003376586112197204,0.006120387326687746,1.5604626253760999e-59,5.445780255836578e-05,0.00026861744385731637,0.0010499406575469892,0.9921689381581299,9.716103426382259e-43
1324,1.4849369462019285e-11,4.717470296653958e-09,1.0365277634137545e-134,1.136801620514153e-09,4.668824159976673e-10,4.6423533555516964e-12,0.9999999936137556,4.560480966173894e-11
1325,6.538233912516309e-14,3.7719010834562737e-07,5.338109113945753e-81,1.806654119349518e-14,2.3438890640698864e-07,3.5757088389833976e-09,0.9999993848452009,1.3327779398284353e-16
1326,8.831486152688726e-08,0.9927768293865187,5.861185480777036e-170,0.007220995384642644,5.477220063555657e-10,2.0863661042739164e-06,1.4543899727035766e-13,5.065105379478057e-46
1327,0.0220885415721241,0.13029086044689425,1.69228065054895e-83,0.08888359630719432,0.003970140645358138,0.02303536809810965,0.731731492930327,6.503768028236837e-38
1328,0.03403870114690746,1.0742144517776054e-05,1.1878402961875088e-22,0.08761840982774148,0.8715576263656083,0.00013640083193442368,0.006638119683281945,1.979533896884395e-26
1329,6.927762501623224e-11,2.2602374209183275e-15,2.45729101706637e-64,2.941827540553919e-11,1.4636507750969324e-14,1.0639278781494734e-15,0.09983141139648215,0.9001685885047994
1330,0.0018362561900882003,0.0119172118942784,1.1450232147042129e-119,0.0024252128023697864,3.3401451502896744e-05,0.00016499667450774256,0.9836229209872618,2.1718177684322897e-38
1331,8.573178615796262e-05,0.018474236745566204,4.93185204132951e-65,5.172689532180781e-06,7.957455241810896e-05,2.824054530628132e-05,0.9813270436810331,5.833798595006251e-34
1332,1.1239997910113871e-11,1.7980882598890638e-08,9.757472107902471e-93,5.3461935808349614e-12,1.565406417200848e-07,4.727103840316817e-10,1.7254471360581253e-21,0.9999998249891899
1333,2.0837834487696116e-15,6.107272266878018e-12,1.3007480184350742e-81,6.213610677679258e-18,3.349658318954856e-10,4.543192924115028e-12,0.999999999654392,1.822380916003191e-50
1334,1.5169581906349378e-15,3.0829794978254754e-05,3.3362680662558224e-132,4.399268122915293e-05,2.3889115125605308e-08,0.95688142380914,0.043043729825532756,6.894044746292341e-35
1335,4.6179173530640954e-08,6.9780599691542355e-06,1.7163296711935326e-98,6.001331211329754e-05,1.791879022893478e-08,1.8466469158531136e-10,0.0023407774028322906,0.9975921669424506
1336,0.07204926130259154,0.9279506444907766,9.190640192867184e-167,1.5843758598460856e-10,3.513788735671502e-08,2.437232084842359e-13,5.891005735125915e-08,2.817673240826505e-43
1337,2.8167669686930476e-05,0.0001219714248799094,1.3128896699421259e-98,0.031019761871475784,0.0010355054409431211,3.383685053752906e-05,0.9677607567424668,1.211437644034466e-44
1338,1.7539759773230709e-07,1.1385580934772504e-30,5.715315089130607e-26,3.269486988656342e-13,3.110511176612624e-15,1.694320157029144e-09,0.9999998224724764,4.3527608326736537e-10
1339,1.6443823373110626e-12,2.4876659481321826e-08,1.002323561702446e-178,5.490309679154577e-11,3.414687708009671e-11,1.1836766163518655e-10,0.999999974914289,7.394568440600409e-55
1340,0.00015258743694216708,7.861896359096213e-12,6.307373869294561e-162,5.1362862584854375e-05,3.1862073265243665e-05,4.206742949842418e-08,0.9997641455519236,7.907460897631145e-50
1341,4.3572606634741394e-10,9.936733909681353e-05,1.881681077043794e-85,1.8027491701961485e-11,4.53739627358237e-07,2.0766962008784904e-08,0.9999001577005547,3.5971750939504843e-63
1342,4.2725911539039124e-05,0.9997118181364457,6.774924511568002e-128,7.790103055219585e-05,8.148366327699452e-08,0.0001666001601806661,8.732776140952599e-07,2.579291251943721e-41
1343,5.0852304353837884e-11,2.7089682744008398e-11,3.000503544666944e-47,3.068181998642191e-08,5.522143613229889e-16,2.4685666329179573e-12,0.9999999692377632,4.434482226095326e-97
1344,6.943697619287048e-05,1.5742302767951516e-08,1.022885324141303e-108,0.999835924253643,1.3303767267201128e-07,6.342817016228751e-08,9.442656200979997e-05,8.954342108094611e-51
1345,0.0007645616269754244,0.002267397709799676,2.482204463698161e-60,0.02341313225250663,0.635412667900669,0.011226241430320034,0.32691599907972446,8.040296599983945e-33
1346,4.744997887025545e-06,2.226186278364873e-09,2.603729076858132e-131,0.0031967486264047732,1.3720689977647024e-06,0.7985396653837362,0.1982574666967887,2.1197388857933158e-44
1347,0.0025732063262807413,0.910702338614982,5.168395014698998e-74,0.08003833069767101,0.003999837929691302,0.002628732831843583,5.7553599540927174e-05,1.1963771255315447e-52
1348,1.774682134797807e-11,1.026272909895764e-12,5.47760941687248e-40,1.713613916250121e-20,1.1829624338307357e-14,6.917682351695268e-08,0.9392145077463125,0.0607854230580909
1349,0.003239767778090785,0.8573104146826405,2.322673377002716e-50,0.009956447251409787,0.11574900370823367,0.01132091814652909,0.0024234484331047295,3.0031854807426998e-40
1350,0.0005218970374208566,2.9659719821698e-07,1.329851079324732e-69,0.9126311428674763,0.07785750243448393,0.008955257753089436,3.390331034086219e-05,7.343422414479935e-41
1351,1.2287305269936497e-06,0.10288171080635293,8.304814400567267e-86,2.104101863222897e-05,0.12637865246197222,0.746456744291822,0.02426062269070679,1.7348269187846097e-42
1352,6.492721958091604e-05,3.725302755359844e-05,1.2120842607835238e-62,8.951838828303335e-05,0.0023788234665776185,0.00016961102482453112,0.9972598668731703,1.4871200857756864e-41
1353,2.153249378605257e-22,7.432470292600664e-24,1.1484626960000727e-113,1.6503864641834644e-18,1.2789033430993767e-30,4.257630568294527e-22,1.0,7.718617583129668e-120
1354,1.075293718967313e-12,7.724040784021197e-11,2.799192139456788e-135,1.621288177199543e-07,7.979031642824014e-06,0.00010951791544607294,0.9998823408457905,1.1188114485071684e-40
1355,1.0855366182022814e-19,6.219183965250657e-11,7.119365049704409e-59,2.2311293786327519e-26,7.18005604055784e-35,9.204724181527195e-60,4.050362063973675e-30,0.9999999999378133
1356,0.023134351694065726,0.6379248601429295,7.17217161683383e-119,0.0004355815716799658,0.0004555574998318849,0.3379804984364934,6.915065448533854e-05,5.169790584381388e-13
1357,1.5808651509382344e-13,1.0429118602995848e-12,9.722593126590847e-57,9.260946136667027e-14,1.7163647252524935e-07,5.84166830909881e-10,0.9999998277780697,3.9201624472852964e-75
1358,6.983195910707173e-05,0.0006362759175059405,2.4229170232159742e-43,1.6091909820366218e-05,9.719988754689358e-05,3.8415535235660415e-06,0.44717301001659965,0.5520037487559081
1359,1.6221166200805115e-08,3.770028240381894e-07,3.5190113479948064e-60,2.7362878205695234e-09,4.5716800846666036e-09,2.795329607595949e-10,0.0034710948364278103,0.9965285043520888
1360,9.950838186356006e-12,4.85553650610201e-08,1.7559108858050555e-88,2.4525512032446894e-13,2.6427155773121654e-10,6.350972571724893e-11,5.174047526555233e-06,0.9999947770591263
1361,3.8291679871618867e-32,1.3784687680648872e-41,6.2550644863440155e-22,8.823507791633861e-34,2.7808041510009546e-37,3.354872028771077e-42,2.100176411503854e-30,1.0
1362,9.510430930466048e-18,2.8257711708159638e-11,8.523403570556183e-113,3.955746333806727e-19,3.226209013583216e-08,3.6375745911202564e-19,0.9999999677096417,7.755374361931082e-16
1363,1.0697646674820893e-27,1.1487590018149556e-20,2.2079674097285296e-139,1.1973769756583123e-22,5.599789660862262e-20,4.676599757026333e-15,1.373795365843393e-38,1.0
1364,4.948353842141004e-05,0.0013188914167979755,3.057647038809281e-62,0.00016784793307419012,9.535615732242102e-06,2.709558265787017e-05,0.9984271459133073,3.0661085855497594e-46
1365,8.424943264594106e-46,2.1055055135307944e-50,1.0,3.333704920622031e-57,4.7752872111825233e-54,5.092858077234451e-68,5.8205668276051764e-43,1.9943487067396403e-16
1366,4.647000199894076e-06,0.8855661134879472,7.479554021031688e-76,3.4996693380589123e-07,0.11367702761411548,0.0007507450861356016,1.1168446678745011e-06,2.7021483101769197e-37
1367,1.2364533660186123e-11,0.031000005834462913,1.2154340946334212e-191,3.4145403550005093e-07,5.6889174845317454e-05,0.9689427635242777,1.928971229204851e-30,1.2127712798453968e-22
1368,0.00020922148457219722,2.3492106702154035e-05,5.31113613574588e-66,0.5892272854551635,0.05284027084079953,0.35746780534295625,0.00023192476980940556,1.687656322413353e-36
1369,3.161289985112428e-05,9.929507471780127e-05,4.518242701897454e-37,9.89094632921519e-06,2.27051787578809e-05,1.5716413942125607e-06,0.9998349242589438,1.1284846394218905e-48
1370,0.13246848185829466,0.767289820202022,5.366674035070881e-56,0.04958011830576381,0.026493765474786435,0.023790066534028587,0.00037774762509227205,5.910340614040525e-40
1371,2.1219485945342108e-08,2.5162132311797846e-07,2.4216319699416383e-119,4.6675186170702025e-07,1.2223339645657436e-07,7.322516682218505e-10,0.9999332757306306,6.586171105178711e-05
1372,2.703318509836016e-06,0.0007168337596419674,1.70987441833153e-71,3.8421994306491035e-07,2.51966284336335e-08,8.251349406781186e-07,0.9992792283703461,5.0663697904139225e-26
1373,2.8018144249609266e-14,2.1597115742250703e-07,6.720752162204612e-99,1.989172995320528e-25,7.286451751224891e-12,2.3844452232036905e-06,0.9999973995763003,1.7178562796131072e-46
1374,7.144232560590752e-12,1.3574851193759343e-17,8.348907298220813e-106,0.9999993240085143,5.233096200522546e-19,6.75984353711537e-07,2.0209331000814985e-34,9.073164304305486e-40
1375,0.8955702134015646,0.0002646088320998844,1.3093654938384806e-43,0.10416509819840472,7.95569719572009e-08,8.657856980975361e-16,1.096478060970361e-11,1.5469885779881082e-60
1376,0.062054407259604955,0.6854341579043424,2.504396722424992e-47,0.0188655128668624,0.020352823032490273,0.21329309836697283,5.6972417691171e-10,2.049624814087556e-33
1377,2.304791664349991e-08,0.0005604474135905427,1.6988417281367747e-81,2.571065495477766e-09,1.7429221516514713e-08,1.7774535135617408e-07,0.9994393317928469,4.3139612541988855e-50
1378,1.879475566635061e-11,1.3923136870743987e-10,1.0298636164827287e-53,2.49019237054904e-10,1.2725573316375377e-09,8.952448572958774e-15,8.810421761276734e-14,0.9999999983203054
1379,8.336044632657608e-07,0.9999991241595295,4.8923481712829754e-64,1.7249766759961374e-17,3.471921430970613e-08,7.516575835649699e-09,2.167834118229013e-13,6.46216959581491e-42
1380,1.2586120552200718e-06,3.275733555161559e-14,9.743414186697551e-82,1.0949289964660906e-12,9.729974323757915e-10,1.2301792163965217e-05,0.9999864386216594,3.5286509737772875e-43
1381,9.403279371508397e-19,2.7074693973291917e-11,3.937943155033894e-95,4.490039653742799e-15,3.1185060086818327e-09,4.086994566013133e-12,0.01566824275916777,0.9843317540911702
1382,2.2825552934304145e-11,2.5811563413191146e-10,5.501499254509813e-65,4.10583365588818e-13,5.731713448327834e-13,2.947897847200983e-13,2.2378419876949524e-11,0.9999999996954045
1383,4.930971620182926e-11,1.9822302504553516e-27,1.3337905996650156e-84,0.9999999912551516,1.511375817125473e-09,7.184165949541089e-09,9.96210438848349e-21,8.099254134124667e-40
1384,2.9023586296029205e-21,2.3257838491181062e-24,7.697887001135162e-21,2.4499782468898473e-33,6.069355441625552e-31,2.58242980472865e-47,7.827364511030156e-16,1.0
1385,2.5738052194750744e-07,4.632837743515668e-06,9.688158711631882e-55,0.03987548508657174,0.008213107689295927,0.942670740762298,0.001167277014528428,0.008068499229038698
1386,9.015715240015091e-07,0.06618973416335641,6.168539042215174e-120,0.041784231076103025,0.00016539076049830267,1.8353204727300234e-06,0.8918579071080558,8.088391560881537e-44
1387,0.06460875830204008,0.15644926695962902,1.9194586994496913e-93,0.7688122923192243,0.0010171720431421765,0.009112510375881351,8.443976919001265e-14,5.5518985779149244e-36
1388,5.517630975568079e-07,2.5468401700275163e-05,1.726119351525491e-137,1.619530098052013e-10,0.987236173355018,0.012737806302776898,1.5461340106411046e-11,2.0252370267539304e-19
1389,8.861073578966381e-23,4.59250062097098e-17,0.9999999990100292,4.0450387651622304e-29,2.493674352705663e-43,6.6006013417461316e-77,2.1425491922000833e-47,9.899674273111855e-10
1390,1.6470422527563183e-42,5.163542493720275e-47,1.0,4.9175239049854255e-54,7.808234629747636e-51,5.924033535707195e-65,6.211294437846644e-40,5.775698186921514e-22
1391,0.16822154996073416,0.0004790369586613075,4.2853296055800895e-20,0.49860294606109423,0.06892631556674772,0.008041004487048836,0.25572914696571813,1.6310877507831139e-28
1392,0.0017936397864746305,0.08750561816494241,3.5975742941148807e-38,0.0018579871650928638,0.000425223318228911,0.0008068421289227413,0.9076106894363423,1.2822919007891183e-36
1393,3.3463840542610938e-09,8.707811490244684e-07,1.618349140384764e-66,1.1203454088260636e-05,1.6724099526195747e-05,4.924716373386606e-10,0.016094181927039795,0.9838770158993511
1394,3.4244692761468436e-10,9.529197767710072e-06,2.006086556005094e-127,1.579570677364447e-13,0.9742762675934435,2.288665588261967e-11,6.17650136604573e-05,0.02565243782963825
1395,2.7673096961795666e-14,4.723122278202433e-08,1.9934611727622882e-126,1.844660018035193e-15,6.578868851777712e-09,3.911655430015694e-15,0.9999999461898611,6.053873453622284e-49
1396,1.719669266635337e-06,2.1188643587683483e-05,1.940989733174454e-64,0.1852275860852026,0.006180574718027856,0.8084250618217448,0.00014386906217384236,2.2979064504013607e-48
1397,2.555252789704445e-10,1.5860218463700998e-05,1.4806711046487605e-141,6.016870676459051e-09,1.9353398880179073e-08,1.4276293531342117e-08,0.999984099879458,1.1833913737981493e-49
1398,4.715264499864523e-05,1.89628411981993e-05,2.9048690688993832e-77,0.4329122162050612,0.545214540056939,0.021664356666874114,0.00014277158493608967,2.0636633159867072e-34
1399,1.612388796735988e-13,9.503855594009403e-18,2.155847548051309e-118,2.877733139501781e-10,2.5306418879416363e-13,1.1650502823679452e-09,0.9999999985467696,9.90739310012876e-43
1400,9.96606284069524e-77,1.2951052741363137e-75,1.5079978503781042e-58,1.8134527557222553e-82,7.101035623297401e-79,5.446224402942756e-89,2.4927226320330457e-31,1.0
1401,1.748241202585679e-164,4.307383558367219e-169,2.4094572562791134e-86,6.456264756444372e-176,7.149923843035363e-164,1.6797989683256556e-181,5.625312733486848e-45,1.0
1402,4.054382434637744e-83,1.699579188951541e-88,2.2580610499838758e-35,1.9460927925137598e-94,5.667412525766528e-88,1.4084268044347036e-103,1.2120944832527772e-33,1.0
1403,1.694203819960843e-66,2.126934662011605e-75,2.2950636893137678e-48,6.336612543298631e-77,8.714001108700851e-73,1.2285113011513244e-85,3.0836847641029036e-62,1.0
1404,3.575373377248937e-41,6.054000269679024e-47,9.573609955849917e-35,6.031941511245548e-51,1.4643524936636162e-48,7.128838948742643e-63,8.290248989269908e-32,1.0
1405,3.215631476597306e-36,4.841139844564497e-45,1.2893238456474171e-05,2.2224551579712715e-49,4.657652794522354e-44,7.112133572822855e-58,2.2689763966409487e-21,0.9999871067615366
1406,1.122116087929935e-59,6.173540467841876e-62,1.3086567112233982e-40,5.495783888952079e-72,6.491339379056469e-65,3.3480598481368987e-79,1.2466869845465458e-29,1.0
1407,1.59820576570452e-59,5.586840597547963e-82,1.1996008137258692e-37,4.796483152187797e-62,8.437289875390044e-63,2.778529916607012e-77,2.8754814377849033e-33,1.0
1408,1.777129003868117e-26,9.775555257685369e-21,1.744156805608679e-117,1.9023535142070153e-30,8.704585540540537e-24,7.394835086843895e-22,0.9999999988846469,1.1153519156466603e-09
1409,1.3193710213451513e-93,2.8604448871394814e-99,2.4873999133165463e-42,1.4186449534797067e-103,1.64477927569819e-96,1.36328025917087e-112,6.239845607410911e-35,1.0
1410,2.842149364909108e-106,1.895940850395166e-106,0.0711487487977789,2.987191667071623e-123,2.3143350409736993e-127,3.149954633932114e-165,1.2424987605730361e-81,0.9288512512022276
1411,4.3492647033615256e-35,4.478056281320365e-38,3.498665326345203e-156,1.4028608710094667e-33,1.993485343349306e-34,1.1395677198324274e-39,2.4102991171762884e-59,1.0
1412,6.068378761680469e-67,8.001398713031828e-67,9.144112211689545e-109,3.635802774947691e-75,5.490258752092896e-75,3.9870606857339776e-87,1.96747259978841e-39,1.0
1413,1.15061047701466e-164,2.4167651927771668e-169,1.585507904543763e-86,3.99824606063994e-176,3.618844089924042e-164,9.317890434555359e-182,2.01351860305186e-45,1.0
1414,1.4927669331495267e-164,3.312665190531394e-169,1.7622486964344947e-86,5.401094320141776e-176,5.2244091265541535e-164,1.295446906498895e-181,3.482198217701366e-45,1.0
1415,5.862831877641551e-17,1.0259230171239188e-21,1.0762500435166136e-139,2.9912532995939155e-24,1.5066017664663859e-21,2.0798149833253038e-17,1.0,2.882559681339884e-26
